Algorithm,Dataset,Time_Elapsed,Best_Value,Round
sghc,dag122458_MEDIUM_0,0.0,-inf,
sghc,dag122458_MEDIUM_0,1.7081761360168457,98937.62930000006,1.0
sghc,dag122458_MEDIUM_0,3.4061121940612793,293379.42769999994,1.0
sghc,dag122458_MEDIUM_0,11.50461459159851,297324.2973000033,5.0
sghc,dag122458_MEDIUM_0,21.443641185760498,298062.6119000007,11.0
sghc,dag122458_MEDIUM_0,22.98238253593445,299604.3149000008,12.0
sghc,dag122458_MEDIUM_0,1000.0,299604.3149000008,
