Algorithm,Dataset,Time_Elapsed,Best_Value,Round
sghc,dag122458_MEDIUM_3,0.0,-inf,
sghc,dag122458_MEDIUM_3,1.5346930027008057,98444.4104999997,1.0
sghc,dag122458_MEDIUM_3,3.230828285217285,293087.78290000086,1.0
sghc,dag122458_MEDIUM_3,8.340321779251099,295645.9905000018,4.0
sghc,dag122458_MEDIUM_3,10.208806276321411,298448.3479000012,5.0
sghc,dag122458_MEDIUM_3,20.2139892578125,298448.3479000012,
sghc,dag122458_MEDIUM_3,1000.0,298448.3479000012,
